species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Symplectoscyphus amphoriferus;Cnidaria;Hydrozoa;Leptothecata;Symplectoscyphidae;WORMS;;;;WORMS;gap;
Symplectoscyphus bathyalis;Cnidaria;Hydrozoa;Leptothecata;Symplectoscyphidae;WORMS;;;;;gap;
