species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cryptolaria exserta;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;;gap;
Cryptolaria pectinata;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;WORMS;gap;
Zygophylax bathyphila;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;;gap;
Zygophylax biarmata;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;WORMS;gap;
Zygophylax brownei;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;1;1;1;;;1163348
Zygophylax echinata;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;;gap;
Zygophylax leloupi;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;;gap;
Zygophylax levinseni;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;WORMS;gap;
Zygophylax sibogae;Cnidaria;Hydrozoa;Leptothecata;Zygophylacidae;WORMS;;;;;gap;
