species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bathysciadium costulatum;Mollusca;Gastropoda;Cocculinida;Bathysciadiidae;WORMS;;;;WORMS;gap;
Bathysciadium xylophagum;Mollusca;Gastropoda;Cocculinida;Bathysciadiidae;WORMS;;;;;gap;
Pilus conicus;Mollusca;Gastropoda;Cocculinida;Bathysciadiidae;WORMS;;;;WORMS;gap;
Xenodonta bogasoni;Mollusca;Gastropoda;Cocculinida;Bathysciadiidae;WORMS;;;;;gap;
