species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Odontolaimus aquaticus;Nematoda;Adenophorea;;Odontolaimidae;FE;;;;;gap;
Odontolaimus chlorurus;Nematoda;Adenophorea;;Odontolaimidae;FE;;;;ITIS;gap;
