species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bastiania gracilis;Nematoda;Adenophorea;;Bastianiidae;FE;;;;;gap;
Bastiania longicaudata;Nematoda;Adenophorea;;Bastianiidae;FE;;;;;gap;
Bastiania octopapillatus;Nematoda;Adenophorea;;Bastianiidae;FE;;;;;gap;
Bastiania uncinata;Nematoda;Adenophorea;;Bastianiidae;FE;;;;;gap;
Dintheria tenuissima;Nematoda;Adenophorea;;Bastianiidae;FE;;;;;gap;
