species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Agfa flexilis;Nematoda;Secernentea;Rhabditida;Agfidae;FE;;;;FE;gap;
Agfa tauricus;Nematoda;Secernentea;Rhabditida;Agfidae;FE;;;;;gap;
