species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Enalcyonium confusum;Arthropoda;Copepoda;Cyclopoida;Lamippidae;WORMS;;;;;gap;
Enalcyonium forbesi;Arthropoda;Copepoda;Cyclopoida;Lamippidae;WORMS;;;;WORMS;gap;
Enalcyonium olssoni;Arthropoda;Copepoda;Cyclopoida;Lamippidae;WORMS;;;;WORMS;gap;
Enalcyonium rubicundum;Arthropoda;Copepoda;Cyclopoida;Lamippidae;WORMS;;;;WORMS;gap;
Lamippe rubra;Arthropoda;Copepoda;Cyclopoida;Lamippidae;WORMS;;;;;gap;
Lamippella faurei;Arthropoda;Copepoda;Cyclopoida;Lamippidae;WORMS;;;;WORMS;gap;
