species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bomolochus bellones;Arthropoda;Copepoda;Cyclopoida;Bomolochidae;WORMS;1;1;1;WORMS;;935201
Bomolochus soleae;Arthropoda;Copepoda;Cyclopoida;Bomolochidae;WORMS;;;;;gap;
Bomolochus unicirrus;Arthropoda;Copepoda;Cyclopoida;Bomolochidae;WORMS;;;;;gap;
Nothobomolochus cornutus;Arthropoda;Copepoda;Cyclopoida;Bomolochidae;WORMS;;;;WORMS;gap;
Nothobomolochus scomberesocis;Arthropoda;Copepoda;Cyclopoida;Bomolochidae;WORMS;;;;WORMS;gap;
Pseudoeucanthus alosae;Arthropoda;Copepoda;Cyclopoida;Bomolochidae;WORMS;;;;WORMS;gap;
