species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Spiophanicola atlanticus;Arthropoda;Copepoda;Cyclopoida;Spiophanicolidae;WORMS;;;;;gap;
Spiophanicola spinosus;Arthropoda;Copepoda;Cyclopoida;Spiophanicolidae;WORMS;;;;WORMS;gap;
