species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hemicyclopina setifera;Arthropoda;Copepoda;Cyclopoida;Hemicyclopinidae;WORMS;;;;WORMS;gap;
Neocyclopina reducta;Arthropoda;Copepoda;Cyclopoida;Hemicyclopinidae;WORMS;;;;;gap;
Parapseudocyclopinodes dacunhai;Arthropoda;Copepoda;Cyclopoida;Hemicyclopinidae;WORMS;;;;;gap;
Parapseudocyclopinodes neglecta;Arthropoda;Copepoda;Cyclopoida;Hemicyclopinidae;WORMS;;;;WORMS;gap;
