species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Critomolgus actiniae;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
Critomolgus bulbipes;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
Doridicola agilis;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
Doridicola botulosus;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
Doridicola chlamydis;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
Doridicola hirsutipes;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
Doridicola longicauda;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
Paranthessius anemoniae;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;;gap;
Pennatulicola pteroidis;Arthropoda;Copepoda;Cyclopoida;Rhynchomolgidae;WORMS;;;;WORMS;gap;
