species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cyclopinella tumidula;Arthropoda;Copepoda;Cyclopoida;Schminkepinellidae;WORMS;;;;;gap;
Muceddina multispinosa;Arthropoda;Copepoda;Cyclopoida;Schminkepinellidae;WORMS;;;;WORMS;gap;
