species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Macrochiron fucicolum;Arthropoda;Copepoda;Cyclopoida;Macrochironidae;WORMS;;;;WORMS;gap;
Macrochiron mutatum;Arthropoda;Copepoda;Cyclopoida;Macrochironidae;WORMS;;;;;gap;
