species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Criodrilus lacuum;Annelida;Oligochaeta;Opisthopora;Criodrilidae;FE;;;;;gap;
Criodrilus ochridensis;Annelida;Oligochaeta;Opisthopora;Criodrilidae;FE;;;;;gap;
