species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Genostoma marsiliensis;Platyhelminthes;;Fecampiida;Genostomatidae;WORMS;;;;WORMS;gap;
Genostoma tergestina;Platyhelminthes;;Fecampiida;Genostomatidae;WORMS;;;;WORMS;gap;
