species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pristis pectinata;Chordata;Elasmobranchii;Rhinopristiformes;Pristidae;WORMS;45;174;1;WORMS;;180819
Pristis pristis;Chordata;Elasmobranchii;Rhinopristiformes;Pristidae;WORMS;28;59;1;WORMS;;182142
