species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Metagynella carpatica;Arthropoda;Arachnida;Mesostigmata;Metagynuridae;FE;;;;;gap;
Metagynella paradoxa;Arthropoda;Arachnida;Mesostigmata;Metagynuridae;FE;;;;;gap;
