species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chiropturopoda nidiphila;Arthropoda;Arachnida;Mesostigmata;Uroactiniidae;FE;;;;;gap;
Uroactinia brasiliensis;Arthropoda;Arachnida;Mesostigmata;Uroactiniidae;FE;;;;FE;gap;
