species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Podocinum catenum;Arthropoda;Arachnida;Mesostigmata;Podocinidae;FE;;;;;gap;
Podocinum pacificum;Arthropoda;Arachnida;Mesostigmata;Podocinidae;FE;5;5;1;;;952042
Podocinum sagax;Arthropoda;Arachnida;Mesostigmata;Podocinidae;FE;56;56;2;FE;;967436
