species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Abatus cordatus;Echinodermata;Echinoidea;Spatangoida;Schizasteridae;BOLD;1;1;1;WORMS;;222181
Aceste bellidifera;Echinodermata;Echinoidea;Spatangoida;Schizasteridae;WORMS;;;;;gap;
Brisaster fragilis;Echinodermata;Echinoidea;Spatangoida;Schizasteridae;BOLD,WORMS;6;7;1;WORMS;;81354
