species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cylichnium africanum;Mollusca;Gastropoda;Cephalaspidea;Scaphandridae;BOLD,WORMS;0;2;0;WORMS;gap;665573
Roxania utriculus;Mollusca;Gastropoda;Cephalaspidea;Scaphandridae;BOLD,WORMS;9;12;1;WORMS;;599293
Scaphander gracilis;Mollusca;Gastropoda;Cephalaspidea;Scaphandridae;WORMS;;;;WORMS;gap;
Scaphander lignarius;Mollusca;Gastropoda;Cephalaspidea;Scaphandridae;BOLD,WORMS;25;33;3;WORMS;;164988
Scaphander nobilis;Mollusca;Gastropoda;Cephalaspidea;Scaphandridae;BOLD,WORMS;2;4;1;WORMS;;999415
Scaphander punctostriatus;Mollusca;Gastropoda;Cephalaspidea;Scaphandridae;BOLD,WORMS;14;17;1;WORMS;;599310
