species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Nanaloricus khaitatus;Loricifera;;Nanaloricida;Nanaloricidae;WORMS;;;;;gap;
Nanaloricus mysticus;Loricifera;;Nanaloricida;Nanaloricidae;WORMS;;;;;gap;
