species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bunocotyle cingulata;Platyhelminthes;Trematoda;;Bunocotylidae;FE,WORMS;;;;;gap;
Bunocotyle progenetica;Platyhelminthes;Trematoda;;Bunocotylidae;FE,WORMS;0;32;0;WORMS;gap;1068892
Saturnius dimitrovi;Platyhelminthes;Trematoda;;Bunocotylidae;FE;;;;;gap;
Saturnius minutus;Platyhelminthes;Trematoda;;Bunocotylidae;FE;;;;;gap;
Saturnius papernai;Platyhelminthes;Trematoda;;Bunocotylidae;FE,WORMS;;;;;gap;
