species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Lasiognathus beebei;Chordata;Actinopteri;Lophiiformes;Thaumatichthyidae;WORMS;;;;;gap;
Lasiognathus saccostoma;Chordata;Actinopteri;Lophiiformes;Thaumatichthyidae;WORMS;;;;WORMS;gap;
