species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ametropus fragilis;Arthropoda;Insecta;Ephemeroptera;Ametropodidae;BOLD,FE;6;9;1;FE;;974355
Metreplecton macronyx;Arthropoda;Insecta;Ephemeroptera;Ametropodidae;FE;;;;;gap;
