species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Oligoneuriella duerensis;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;FE;;;;;gap;
Oligoneuriella keffermuellerae;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;FE;;;;;gap;
Oligoneuriella marichuae;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;FE;;;;;gap;
Oligoneuriella pallida;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;BOLD,FE;3;4;0;FE;;757949
Oligoneuriella polonica;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;FE;;;;;gap;
Oligoneuriella rhenana;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;BOLD,FE;67;87;4;FE;;309883
Oligoneuriopsis skhounate;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;FE;6;6;1;;;1059516
Oligoneurisca borysthenica;Arthropoda;Insecta;Ephemeroptera;Oligoneuriidae;FE;;;;FE;gap;
