species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ameletus inopinatus;Arthropoda;Insecta;Ephemeroptera;Ameletidae;BOLD,FE;64;81;6;ITIS;;359106
Metreletus balcanicus;Arthropoda;Insecta;Ephemeroptera;Ameletidae;BOLD,FE;9;10;1;FE;;604888
