species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Metretopus alter;Arthropoda;Insecta;Ephemeroptera;Metretopodidae;BOLD,FE;17;20;1;;;359105
Metretopus borealis;Arthropoda;Insecta;Ephemeroptera;Metretopodidae;BOLD,FE;20;35;2;ITIS;;15381
