species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Amphiplica concentrica;Mollusca;Gastropoda;Lepetellida;Pseudococculinidae;WORMS;;;;WORMS;gap;
Kaiparapelta askewi;Mollusca;Gastropoda;Lepetellida;Pseudococculinidae;WORMS;;;;;gap;
