species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Dracognomus simplex;Nematoda;Chromadorea;Desmodorida;Draconematidae;WORMS;;;;WORMS;gap;
Draconema claparedii;Nematoda;Chromadorea;Desmodorida;Draconematidae;WORMS;;;;WORMS;gap;
Draconema ophicephalum;Nematoda;Chromadorea;Desmodorida;Draconematidae;WORMS;;;;WORMS;gap;
Notochaetosoma killieri;Nematoda;Chromadorea;Desmodorida;Draconematidae;WORMS;;;;;gap;
Paradraconema spinosum;Nematoda;Chromadorea;Desmodorida;Draconematidae;WORMS;;;;WORMS;gap;
Prochaetosoma primitiva;Nematoda;Chromadorea;Desmodorida;Draconematidae;WORMS;;;;WORMS;gap;
