species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gliricola porcelli;Arthropoda;Insecta;Phthiraptera;Gliricolidae;FE,iNat;;;;FE;gap;
Pitrufquenia coypus;Arthropoda;Insecta;Phthiraptera;Gliricolidae;FE;;;;;gap;
