species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Haeckelia beehleri;Ctenophora;Tentaculata;Cydippida;Haeckeliidae;WORMS;4;4;0;WORMS;;1132865
Haeckelia bimaculata;Ctenophora;Tentaculata;Cydippida;Haeckeliidae;WORMS;;;;;gap;
Haeckelia filigera;Ctenophora;Tentaculata;Cydippida;Haeckeliidae;WORMS;;;;WORMS;gap;
Haeckelia rubra;Ctenophora;Tentaculata;Cydippida;Haeckeliidae;WORMS;;;;WORMS;gap;
