species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Callianira bialata;Ctenophora;Tentaculata;Cydippida;Cydippida incertae sedis;WORMS;;;;WORMS;gap;
Callianira ficalbi;Ctenophora;Tentaculata;Cydippida;Cydippida incertae sedis;WORMS;;;;;gap;
