species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Glaciarcula spitzbergensis;Brachiopoda;Rhynchonellata;Terebratulida;Laqueidae;WORMS;;;;WORMS;gap;
