species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bythotrephes cederstroemi;Arthropoda;Branchiopoda;Diplostraca;Cercopagidae;FE;21;28;1;;;79848
Cercopagis pengoi;Arthropoda;Branchiopoda;Diplostraca;Cercopagidae;FE;25;29;1;FE;;19389
