species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gnathodentex aureolineatus;Chordata;Actinopterygii;Spariformes;Lethrinidae;BOLD;59;75;1;WORMS;;52641
Lethrinus lentjan;Chordata;Actinopterygii;Spariformes;Lethrinidae;BOLD;121;137;6;WORMS;;11309;991713
Lethrinus mahsena;Chordata;Actinopterygii;Spariformes;Lethrinidae;BOLD;62;102;5;WORMS;;48014
Lethrinus microdon;Chordata;Actinopterygii;Spariformes;Lethrinidae;BOLD;30;39;3;WORMS;;59239
Lethrinus nebulosus;Chordata;Actinopterygii;Spariformes;Lethrinidae;BOLD;116;155;7;WORMS;;11300
Lethrinus olivaceus;Chordata;Actinopterygii;Spariformes;Lethrinidae;BOLD;94;119;3;WORMS;;11305
Monotaxis grandoculis;Chordata;Actinopterygii;Spariformes;Lethrinidae;BOLD;57;90;4;WORMS;;52643
