species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Notoplana alcinoi;Platyhelminthes;;Polycladida;Notoplanidae;WORMS;;;;WORMS;gap;
Notoplana cotylifera;Platyhelminthes;;Polycladida;Notoplanidae;WORMS;;;;;gap;
Notoplana kuekenthali;Platyhelminthes;;Polycladida;Notoplanidae;WORMS;;;;ITIS;gap;
Notoplana vitrea;Platyhelminthes;;Polycladida;Notoplanidae;WORMS;;;;WORMS;gap;
