species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cycloporus papillosus;Platyhelminthes;;Polycladida;Stylostomidae;WORMS;;;;WORMS;gap;
Stylostomum ellipse;Platyhelminthes;;Polycladida;Stylostomidae;WORMS;;;;WORMS;gap;
