species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Acanthogyrus adriaticus;Acanthocephala;Eoacanthocephala;Gyracanthocephala;Quadrigyridae;FE;;;;ITIS;gap;
