species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Neoscopelus macrolepidotus;Chordata;Actinopteri;Myctophiformes;Neoscopelidae;WORMS;;;;WORMS;gap;
Neoscopelus microchir;Chordata;Actinopteri;Myctophiformes;Neoscopelidae;WORMS;;;;;gap;
Scopelengys tristis;Chordata;Actinopteri;Myctophiformes;Neoscopelidae;WORMS;;;;WORMS;gap;
