species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Zora alpina;Arthropoda;Arachnida;Araneae;Zoridae;FE;;;;;gap;
Zora distincta;Arthropoda;Arachnida;Araneae;Zoridae;FE;;;;;gap;
Zora inornata;Arthropoda;Arachnida;Araneae;Zoridae;FE;;;;;gap;
Zora palmgreni;Arthropoda;Arachnida;Araneae;Zoridae;FE;;;;;gap;
Zora prespaensis;Arthropoda;Arachnida;Araneae;Zoridae;FE;;;;;gap;
