species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Macrothele calpeiana;Arthropoda;Arachnida;Araneae;Macrothelidae;BOLD,FE;4;25;2;FE;;103613
Macrothele cretica;Arthropoda;Arachnida;Araneae;Macrothelidae;BOLD,FE;0;2;0;;gap;829351
Macrothele gigas;Arthropoda;Arachnida;Araneae;Macrothelidae;BOLD;4;7;1;;;673484
