species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Elona quimperiana;Mollusca;Gastropoda;Pulmonata;Xantonychidae;BOLD,FE;84;84;2;FE;;199017
