species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Tole laciniata;Arthropoda;Malacostraca;Isopoda;Janiroidea_incertae_sedis;BOLD,WORMS;4;6;1;WORMS;;683891
Urias spinosus;Arthropoda;Malacostraca;Isopoda;Janiroidea incertae sedis;WORMS;;;;;gap;
