species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Joeropsis antarctica;Arthropoda;Malacostraca;Isopoda;Joeropsididae;WORMS;;;;;gap;
Joeropsis brevicornis;Arthropoda;Malacostraca;Isopoda;Joeropsididae;BOLD;6;6;1;ITIS;;762476
Joeropsis dollfusi;Arthropoda;Malacostraca;Isopoda;Joeropsididae;WORMS;;;;;gap;
Joeropsis legrandi;Arthropoda;Malacostraca;Isopoda;Joeropsididae;WORMS;;;;;gap;
