species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bathytropa colasi;Arthropoda;Malacostraca;Isopoda;Bathytropidae;FE;;;;;gap;
Bathytropa dollfusi;Arthropoda;Malacostraca;Isopoda;Bathytropidae;FE;;;;;gap;
Bathytropa granulata;Arthropoda;Malacostraca;Isopoda;Bathytropidae;FE;;;;;gap;
Bathytropa patanei;Arthropoda;Malacostraca;Isopoda;Bathytropidae;FE;;;;;gap;
Bathytropa zuffoi;Arthropoda;Malacostraca;Isopoda;Bathytropidae;FE;;;;;gap;
Myrmekiocellio squamatus;Arthropoda;Malacostraca;Isopoda;Bathytropidae;FE;;;;;gap;
Rodoniscus anophthalmus;Arthropoda;Malacostraca;Isopoda;Bathytropidae;FE;;;;;gap;
