species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hyssura ligurica;Arthropoda;Malacostraca;Isopoda;Hyssuridae;WORMS;;;;;gap;
Hyssura producta;Arthropoda;Malacostraca;Isopoda;Hyssuridae;WORMS;;;;;gap;
Hyssura profunda;Arthropoda;Malacostraca;Isopoda;Hyssuridae;WORMS;;;;;gap;
Kupellonura mediterranea;Arthropoda;Malacostraca;Isopoda;Hyssuridae;WORMS;;;;;gap;
Kupellonura serritelson;Arthropoda;Malacostraca;Isopoda;Hyssuridae;WORMS;;;;;gap;
Neohyssura spinicauda;Arthropoda;Malacostraca;Isopoda;Hyssuridae;WORMS;;;;WORMS;gap;
