species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Aphrodita aculeata;Annelida;Polychaeta;Phyllodocida;Aphroditidae;BOLD,WORMS;21;31;2;WORMS;;641150
Aphrodita alta;Annelida;Polychaeta;Phyllodocida;Aphroditidae;WORMS;;;;WORMS;gap;
Aphrodita perarmata;Annelida;Polychaeta;Phyllodocida;Aphroditidae;WORMS;;;;WORMS;gap;
Laetmonice filicornis;Annelida;Polychaeta;Phyllodocida;Aphroditidae;BOLD,WORMS;17;31;3;WORMS;;599457
Laetmonice hystrix;Annelida;Polychaeta;Phyllodocida;Aphroditidae;BOLD,WORMS;1;6;1;WORMS;;799288
Laetmonice producta;Annelida;Polychaeta;Phyllodocida;Aphroditidae;BOLD;12;29;3;WORMS;;179464
Pontogenia chrysocoma;Annelida;Polychaeta;Phyllodocida;Aphroditidae;WORMS;;;;WORMS;gap;
