species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Crocuta crocuta;Chordata;Mammalia;Carnivora;Hyaenidae;BOLD;5;9;1;;;359598
Hyaena hyaena;Chordata;Mammalia;Carnivora;Hyaenidae;BOLD;2;5;1;;;359601
