species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Entonomenia atlantica;Mollusca;Solenogastres;;Rhopalomeniidae;WORMS;;;;WORMS;gap;
Rhopalomenia aglaopheniae;Mollusca;Solenogastres;;Rhopalomeniidae;WORMS;;;;WORMS;gap;
