species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Macellomenia palifera;Mollusca;Solenogastres;Pholidoskepia;Macellomeniidae;BOLD;2;3;2;WORMS;;598251
