species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pegantha clara;Cnidaria;Hydrozoa;Narcomedusae;Solmarisidae;WORMS;;;;WORMS;gap;
Pegantha rubiginosa;Cnidaria;Hydrozoa;Narcomedusae;Solmarisidae;WORMS;;;;WORMS;gap;
Pegantha triloba;Cnidaria;Hydrozoa;Narcomedusae;Solmarisidae;WORMS;;;;WORMS;gap;
Solmaris corona;Cnidaria;Hydrozoa;Narcomedusae;Solmarisidae;WORMS;;;;WORMS;gap;
Solmaris flavescens;Cnidaria;Hydrozoa;Narcomedusae;Solmarisidae;WORMS;;;;WORMS;gap;
Solmaris leucostyla;Cnidaria;Hydrozoa;Narcomedusae;Solmarisidae;WORMS;;;;WORMS;gap;
Solmaris solmaris;Cnidaria;Hydrozoa;Narcomedusae;Solmarisidae;WORMS;;;;WORMS;gap;
