species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Flustrellidra corniculata;Bryozoa;Gymnolaemata;Ctenostomatida;Flustrellidridae;WORMS;1;3;0;WORMS;;802871
Flustrellidra hispida;Bryozoa;Gymnolaemata;Ctenostomatida;Flustrellidridae;BOLD,WORMS;8;29;3;WORMS;;81729
