species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Immergentia orbignyana;Bryozoa;Gymnolaemata;Ctenostomatida;Immergentiidae;WORMS;;;;WORMS;gap;
Immergentia suecica;Bryozoa;Gymnolaemata;Ctenostomatida;Immergentiidae;WORMS;;;;;gap;
