species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Kuhlia mugil;Chordata;Actinopterygii;Perciformes;Kuhliidae;BOLD;77;80;1;WORMS;;13765
Kuhlia petiti;Chordata;Actinopterygii;Perciformes;Kuhliidae;BOLD;7;7;1;WORMS;;502277
