species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hoferellus caudatus;Cnidaria;Myxozoa;Bivalvulida;Myxobilatidae;WORMS;;;;WORMS;gap;
Myxobilatus platessae;Cnidaria;Myxozoa;Bivalvulida;Myxobilatidae;WORMS;;;;WORMS;gap;
