species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Centrodraco acanthopoma;Chordata;Actinopteri;Callionymiformes;Draconettidae;WORMS;;;;WORMS;gap;
