species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cepheus cepheiformis;Arthropoda;Arachnida;Sarcoptiformes;Compactozetidae;BOLD,FE;11;21;2;FE;;480985
Cepheus latus;Arthropoda;Arachnida;Sarcoptiformes;Compactozetidae;BOLD,FE;1;1;1;;;1133316
Tritegeus bisulcatus;Arthropoda;Arachnida;Sarcoptiformes;Compactozetidae;BOLD,FE;3;4;1;FE;;738022
