species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Eulohmannia ribagai;Arthropoda;Arachnida;Sarcoptiformes;Eulohmanniidae;BOLD,FE;7;14;1;FE;;535295
Eulohmannia skrjabini;Arthropoda;Arachnida;Sarcoptiformes;Eulohmanniidae;FE;;;;;gap;
