species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hafenferrefia imperialis;Arthropoda;Arachnida;Sarcoptiformes;Tenuialidae;FE;;;;FE;gap;
Hafenferrefia nevesi;Arthropoda;Arachnida;Sarcoptiformes;Tenuialidae;FE;;;;ITIS;gap;
Hafenrefferia gilvipes;Arthropoda;Arachnida;Sarcoptiformes;Tenuialidae;BOLD,FE;6;7;3;FE;;480967
Hafenrefferia quadricuspis;Arthropoda;Arachnida;Sarcoptiformes;Tenuialidae;FE;;;;FE;gap;
