species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Amsichthys knighti;Chordata;Actinopterygii;Ovalentaria;Pseudochromidae;BOLD;1;2;1;WORMS;;857076
Pseudochromis jamesi;Chordata;Actinopterygii;Ovalentaria;Pseudochromidae;BOLD;8;9;2;;;140525
Pseudoplesiops annae;Chordata;Actinopterygii;Ovalentaria;Pseudochromidae;BOLD;2;2;1;WORMS;;706499
Pseudoplesiops wassi;Chordata;Actinopterygii;Ovalentaria;Pseudochromidae;BOLD;1;1;1;;;894678
