species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Callinera buergeri;Nemertea;Palaeonemertea;Tubulaniformes;Callineridae;WORMS;;;;WORMS;gap;
Callinera grandis;Nemertea;Palaeonemertea;Tubulaniformes;Callineridae;WORMS;;;;WORMS;gap;
Callinera monensis;Nemertea;Palaeonemertea;Tubulaniformes;Callineridae;WORMS;;;;;gap;
Carinesta anglica;Nemertea;Palaeonemertea;Tubulaniformes;Callineridae;WORMS;;;;;gap;
