species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bigelowina septemspinosa;Arthropoda;Malacostraca;Stomatopoda;Nannosquillidae;WORMS;;;;WORMS;gap;
Nannosquilloides occultus;Arthropoda;Malacostraca;Stomatopoda;Nannosquillidae;WORMS;;;;WORMS;gap;
Platysquilla eusebia;Arthropoda;Malacostraca;Stomatopoda;Nannosquillidae;WORMS;;;;WORMS;gap;
Platysquilloides lillyae;Arthropoda;Malacostraca;Stomatopoda;Nannosquillidae;WORMS;;;;WORMS;gap;
