species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Lysiosquilla hoevenii;Arthropoda;Malacostraca;Stomatopoda;Lysiosquillidae;WORMS;;;;WORMS;gap;
Lysiosquilla monodi;Arthropoda;Malacostraca;Stomatopoda;Lysiosquillidae;WORMS;;;;;gap;
Lysiosquilloides aulacorhynchus;Arthropoda;Malacostraca;Stomatopoda;Lysiosquillidae;WORMS;;;;WORMS;gap;
